Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43275,L99,19381,A18,B26,C38,PCS,88,6.11,D,C09,1.199464,537.68,644.93
43275,L99,19381,A18,B26,C38,PCS,624,6.11,D,C09,1.199464,3812.64,4573.12
43275,L99,19381,A18,B26,C38,PCS,203,6.11,D,C09,1.199464,1240.33,1487.73
43275,L99,19381,A18,B26,C38,PCS,560,6.11,D,C09,1.199464,3421.6,4104.09
43275,L99,19381,A18,B26,C38,PCS,221,6.11,D,C09,1.199464,1350.31,1619.65
43275,L99,19381,A18,B26,C38,PCS,354,6.11,D,C09,1.199464,2162.94,2594.37
43275,L99,19381,A18,B26,C38,PCS,477,6.11,D,C09,1.199464,2914.47,3495.8
43277,L99,19417,A14,B20,C34,PCS,910,4.45,C,C09,1.199464,4049.5,4857.23
43277,L99,19417,A14,B20,C34,PCS,53,4.45,C,C09,1.199464,235.85,282.89
43277,L99,19417,A14,B20,C34,PCS,934,4.45,C,C09,1.199464,4156.3,4985.33
43277,L99,19417,A14,B20,C34,PCS,896,4.45,C,C09,1.199464,3987.2,4782.5
43277,L99,19417,A14,B20,C34,PCS,326,4.45,C,C09,1.199464,1450.7,1740.06
43277,L99,19417,A14,B20,C34,PCS,759,4.45,C,C09,1.199464,3377.55,4051.25
43277,L99,19417,A14,B20,C34,PCS,197,4.45,C,C09,1.199464,876.65,1051.51
43277,L99,19417,A14,B20,C34,PCS,381,4.45,C,C09,1.199464,1695.45,2033.63
43277,L99,19417,A14,B20,C34,PCS,562,4.45,C,C09,1.199464,2500.9,2999.74
43277,L99,19417,A14,B20,C34,PCS,242,4.45,C,C09,1.199464,1076.9,1291.7
43264,L99,19459,A18,B24,C30,PCS,590,3.54,D,C07,1.358577,2088.6,2837.52
43264,L99,19459,A18,B24,C30,PCS,847,3.54,D,C07,1.358577,2998.38,4073.53
43264,L99,19459,A18,B24,C30,PCS,251,3.54,D,C07,1.358577,888.54,1207.15
43264,L99,19459,A18,B24,C30,PCS,266,3.54,D,C07,1.358577,941.64,1279.29
43264,L99,19459,A18,B24,C30,PCS,965,3.54,D,C07,1.358577,3416.1,4641.03
43264,L99,19459,A18,B24,C30,PCS,350,3.54,D,C07,1.358577,1239,1683.28
43264,L99,19459,A18,B24,C30,PCS,612,3.54,D,C07,1.358577,2166.48,2943.33
43264,L99,19459,A18,B24,C30,PCS,770,3.54,D,C07,1.358577,2725.8,3703.21
43264,L99,19459,A18,B24,C30,PCS,759,3.54,D,C07,1.358577,2686.86,3650.31
43264,L99,19459,A18,B24,C30,PCS,453,3.54,D,C07,1.358577,1603.62,2178.64
43261,L99,19641,A15,B25,C35,PCS,774,9.6,D,C03,7.133317,7430.4,53003.4
43261,L99,19641,A15,B25,C35,PCS,625,9.6,D,C03,7.133317,6000,42799.9
43261,L99,19641,A15,B25,C35,PCS,320,9.6,D,C03,7.133317,3072,21913.55
43261,L99,19641,A15,B25,C35,PCS,923,9.6,D,C03,7.133317,8860.8,63206.9
43261,L99,19641,A15,B25,C35,PCS,291,9.6,D,C03,7.133317,2793.6,19927.63
43261,L99,19641,A15,B25,C35,PCS,458,9.6,D,C03,7.133317,4396.8,31363.77
43261,L99,19641,A15,B25,C35,PCS,346,9.6,D,C03,7.133317,3321.6,23694.03
43261,L99,19641,A15,B25,C35,PCS,240,9.6,D,C03,7.133317,2304,16435.16
43261,L99,19641,A15,B25,C35,PCS,420,9.6,D,C03,7.133317,4032,28761.53
43261,L99,19641,A15,B25,C35,PCS,807,9.6,D,C03,7.133317,7747.2,55263.23
43261,L99,19697,A17,B27,C37,PCS,222,3.33,D,C08,1.496196,739.26,1106.08
43261,L99,19697,A17,B27,C37,PCS,766,3.33,D,C08,1.496196,2550.78,3816.47
43261,L99,19697,A17,B27,C37,PCS,675,3.33,D,C08,1.496196,2247.75,3363.07
43261,L99,19697,A17,B27,C37,PCS,873,3.33,D,C08,1.496196,2907.09,4349.58
43261,L99,19697,A17,B27,C37,PCS,962,3.33,D,C08,1.496196,3203.46,4793
43261,L99,19697,A17,B27,C37,PCS,780,3.33,D,C08,1.496196,2597.4,3886.22
43261,L99,19697,A17,B27,C37,PCS,786,3.33,D,C08,1.496196,2617.38,3916.11
43261,L99,19697,A17,B27,C37,PCS,821,3.33,D,C08,1.496196,2733.93,4090.5
43261,L99,19697,A17,B27,C37,PCS,949,3.33,D,C08,1.496196,3160.17,4728.23
43261,L99,19697,A17,B27,C37,PCS,593,3.33,D,C08,1.496196,1974.69,2954.52
43268,L99,19701,A15,B29,C33,PCS,532,9.37,C,C03,7.133317,4984.84,35558.44
43268,L99,19701,A15,B29,C33,PCS,66,9.37,C,C03,7.133317,618.42,4411.39
43268,L99,19701,A15,B29,C33,PCS,354,9.37,C,C03,7.133317,3316.98,23661.07
43268,L99,19701,A15,B29,C33,PCS,237,9.37,C,C03,7.133317,2220.69,15840.89
43268,L99,19701,A15,B29,C33,PCS,877,9.37,C,C03,7.133317,8217.49,58617.96
43268,L99,19701,A15,B29,C33,PCS,713,9.37,C,C03,7.133317,6680.81,47656.34
43268,L99,19701,A15,B29,C33,PCS,828,9.37,C,C03,7.133317,7758.36,55342.84
43268,L99,19701,A15,B29,C33,PCS,538,9.37,C,C03,7.133317,5041.06,35959.48
43268,L99,19701,A15,B29,C33,PCS,584,9.37,C,C03,7.133317,5472.08,39034.08
43268,L99,19701,A15,B29,C33,PCS,449,9.37,C,C03,7.133317,4207.13,30010.79
43277,L99,19803,A13,B20,C40,PCS,787,6.07,D,C06,3.547054,4777.09,16944.6
43277,L99,19803,A13,B20,C40,PCS,118,6.07,D,C06,3.547054,716.26,2540.61
43277,L99,19803,A13,B20,C40,PCS,619,6.07,D,C06,3.547054,3757.33,13327.45
43277,L99,19803,A13,B20,C40,PCS,187,6.07,D,C06,3.547054,1135.09,4026.23
43277,L99,19803,A13,B20,C40,PCS,147,6.07,D,C06,3.547054,892.29,3165
43277,L99,19803,A13,B20,C40,PCS,43,6.07,D,C06,3.547054,261.01,925.82
43277,L99,19803,A13,B20,C40,PCS,592,6.07,D,C06,3.547054,3593.44,12746.13
43277,L99,19803,A13,B20,C40,PCS,667,6.07,D,C06,3.547054,4048.69,14360.92
43277,L99,19803,A13,B20,C40,PCS,743,6.07,D,C06,3.547054,4510.01,15997.25
43277,L99,19803,A13,B20,C40,PCS,323,6.07,D,C06,3.547054,1960.61,6954.39
43261,L99,19809,A19,B24,C40,PCS,386,9.6,D,C03,7.133317,3705.6,26433.22
43261,L99,19809,A19,B24,C40,PCS,89,9.6,D,C03,7.133317,854.4,6094.71
43261,L99,19809,A19,B24,C40,PCS,739,9.6,D,C03,7.133317,7094.4,50606.6
43261,L99,19809,A19,B24,C40,PCS,523,9.6,D,C03,7.133317,5020.8,35814.96
43261,L99,19809,A19,B24,C40,PCS,544,9.6,D,C03,7.133317,5222.4,37253.03
43261,L99,19809,A19,B24,C40,PCS,528,9.6,D,C03,7.133317,5068.8,36157.36
43261,L99,19809,A19,B24,C40,PCS,135,9.6,D,C03,7.133317,1296,9244.78
43261,L99,19809,A19,B24,C40,PCS,70,9.6,D,C03,7.133317,672,4793.59
43261,L99,19809,A19,B24,C40,PCS,201,9.6,D,C03,7.133317,1929.6,13764.45
43261,L99,19809,A19,B24,C40,PCS,923,9.6,D,C03,7.133317,8860.8,63206.9
43297,L99,10027,A16,B26,C31,PCS,676,6.3,D,C03,7.133317,4258.8,30379.37
43297,L99,10027,A16,B26,C31,PCS,496,6.3,D,C03,7.133317,3124.8,22290.19
43297,L99,10027,A16,B26,C31,PCS,155,6.3,D,C03,7.133317,976.5,6965.68
43297,L99,10027,A16,B26,C31,PCS,772,6.3,D,C03,7.133317,4863.6,34693.6
43297,L99,10027,A16,B26,C31,PCS,772,6.3,D,C03,7.133317,4863.6,34693.6
43297,L99,10027,A16,B26,C31,PCS,502,6.3,D,C03,7.133317,3162.6,22559.83
43297,L99,10027,A16,B26,C31,PCS,321,6.3,D,C03,7.133317,2022.3,14425.71
43297,L99,10027,A16,B26,C31,PCS,320,6.3,D,C03,7.133317,2016,14380.77
43297,L99,10027,A16,B26,C31,PCS,246,6.3,D,C03,7.133317,1549.8,11055.21
43297,L99,10027,A16,B26,C31,PCS,717,6.3,D,C03,7.133317,4517.1,32221.91
43296,L99,10140,A18,B23,C39,PCS,348,1.69,C,C02,9.912483,588.12,5829.73
43296,L99,10140,A18,B23,C39,PCS,491,1.69,C,C02,9.912483,829.79,8225.28
43296,L99,10140,A18,B23,C39,PCS,847,1.69,C,C02,9.912483,1431.43,14189.03
43296,L99,10140,A18,B23,C39,PCS,336,1.69,C,C02,9.912483,567.84,5628.7
43296,L99,10140,A18,B23,C39,PCS,986,1.69,C,C02,9.912483,1666.34,16517.57
43296,L99,10140,A18,B23,C39,PCS,692,1.69,C,C02,9.912483,1169.48,11592.45
43296,L99,10140,A18,B23,C39,PCS,941,1.69,C,C02,9.912483,1590.29,15763.72
43296,L99,10140,A18,B23,C39,PCS,281,1.69,C,C02,9.912483,474.89,4707.34
43296,L99,10140,A18,B23,C39,PCS,434,1.69,C,C02,9.912483,733.46,7270.41
43296,L99,10140,A18,B23,C39,PCS,101,1.69,C,C02,9.912483,170.69,1691.96
43286,L99,10261,A11,B26,C31,PCS,992,9.6,D,C05,3.40242,9523.2,32401.93
43286,L99,10261,A11,B26,C31,PCS,420,9.6,D,C05,3.40242,4032,13718.56
43286,L99,10261,A11,B26,C31,PCS,493,9.6,D,C05,3.40242,4732.8,16102.97
43286,L99,10261,A11,B26,C31,PCS,191,9.6,D,C05,3.40242,1833.6,6238.68
43286,L99,10261,A11,B26,C31,PCS,757,9.6,D,C05,3.40242,7267.2,24726.07
43286,L99,10261,A11,B26,C31,PCS,13,9.6,D,C05,3.40242,124.8,424.62
43286,L99,10261,A11,B26,C31,PCS,771,9.6,D,C05,3.40242,7401.6,25183.35
43286,L99,10261,A11,B26,C31,PCS,502,9.6,D,C05,3.40242,4819.2,16396.94
43286,L99,10261,A11,B26,C31,PCS,920,9.6,D,C05,3.40242,8832,30050.17
43286,L99,10261,A11,B26,C31,PCS,613,9.6,D,C05,3.40242,5884.8,20022.56
43283,L99,10321,A13,B22,C33,PCS,806,9.5,D,C09,1.199464,7657,9184.3
43283,L99,10321,A13,B22,C33,PCS,651,9.5,D,C09,1.199464,6184.5,7418.09
43283,L99,10321,A13,B22,C33,PCS,874,9.5,D,C09,1.199464,8303,9959.15
43283,L99,10321,A13,B22,C33,PCS,234,9.5,D,C09,1.199464,2223,2666.41
43283,L99,10321,A13,B22,C33,PCS,208,9.5,D,C09,1.199464,1976,2370.14
43283,L99,10321,A13,B22,C33,PCS,664,9.5,D,C09,1.199464,6308,7566.22
43283,L99,10321,A13,B22,C33,PCS,583,9.5,D,C09,1.199464,5538.5,6643.23
43283,L99,10321,A13,B22,C33,PCS,332,9.5,D,C09,1.199464,3154,3783.11
43283,L99,10321,A13,B22,C33,PCS,981,9.5,D,C09,1.199464,9319.5,11178.4
43283,L99,10321,A13,B22,C33,PCS,987,9.5,D,C09,1.199464,9376.5,11246.77
43300,L99,10346,A17,B28,C36,PCS,331,7.75,C,C08,1.496196,2565.25,3838.12
43300,L99,10346,A17,B28,C36,PCS,853,7.75,C,C08,1.496196,6610.75,9890.98
43300,L99,10346,A17,B28,C36,PCS,37,7.75,C,C08,1.496196,286.75,429.03
43300,L99,10346,A17,B28,C36,PCS,175,7.75,C,C08,1.496196,1356.25,2029.22
43300,L99,10346,A17,B28,C36,PCS,319,7.75,C,C08,1.496196,2472.25,3698.97
43300,L99,10346,A17,B28,C36,PCS,939,7.75,C,C08,1.496196,7277.25,10888.19
43300,L99,10346,A17,B28,C36,PCS,180,7.75,C,C08,1.496196,1395,2087.19
43300,L99,10346,A17,B28,C36,PCS,429,7.75,C,C08,1.496196,3324.75,4974.48
43300,L99,10346,A17,B28,C36,PCS,308,7.75,C,C08,1.496196,2387,3571.42
43300,L99,10346,A17,B28,C36,PCS,766,7.75,C,C08,1.496196,5936.5,8882.17
43298,L99,10612,A17,B20,C30,PCS,768,8.96,D,C01,6.825646,6881.28,46969.18
43298,L99,10612,A17,B20,C30,PCS,97,8.96,D,C01,6.825646,869.12,5932.31
43298,L99,10612,A17,B20,C30,PCS,22,8.96,D,C01,6.825646,197.12,1345.47
43298,L99,10612,A17,B20,C30,PCS,402,8.96,D,C01,6.825646,3601.92,24585.43
43298,L99,10612,A17,B20,C30,PCS,756,8.96,D,C01,6.825646,6773.76,46235.29
43298,L99,10612,A17,B20,C30,PCS,154,8.96,D,C01,6.825646,1379.84,9418.3
43298,L99,10612,A17,B20,C30,PCS,960,8.96,D,C01,6.825646,8601.6,58711.48
43298,L99,10612,A17,B20,C30,PCS,514,8.96,D,C01,6.825646,4605.44,31435.1
43298,L99,10612,A17,B20,C30,PCS,936,8.96,D,C01,6.825646,8386.56,57243.69
43298,L99,10612,A17,B20,C30,PCS,334,8.96,D,C01,6.825646,2992.64,20426.7
43300,L99,10849,A18,B23,C36,PCS,553,1.98,C,C10,8.657656,1094.94,9479.61
43300,L99,10849,A18,B23,C36,PCS,745,1.98,C,C10,8.657656,1475.1,12770.91
43300,L99,10849,A18,B23,C36,PCS,26,1.98,C,C10,8.657656,51.48,445.7
43300,L99,10849,A18,B23,C36,PCS,295,1.98,C,C10,8.657656,584.1,5056.94
43300,L99,10849,A18,B23,C36,PCS,884,1.98,C,C10,8.657656,1750.32,15153.67
43300,L99,10849,A18,B23,C36,PCS,535,1.98,C,C10,8.657656,1059.3,9171.06
43300,L99,10849,A18,B23,C36,PCS,309,1.98,C,C10,8.657656,611.82,5296.93
43300,L99,10849,A18,B23,C36,PCS,62,1.98,C,C10,8.657656,122.76,1062.81
43300,L99,10849,A18,B23,C36,PCS,768,1.98,C,C10,8.657656,1520.64,13165.18
43300,L99,10849,A18,B23,C36,PCS,268,1.98,C,C10,8.657656,530.64,4594.1
43290,L99,11237,A14,B28,C31,PCS,174,3.81,C,C05,3.40242,662.94,2255.6
43290,L99,11237,A14,B28,C31,PCS,92,3.81,C,C05,3.40242,350.52,1192.62
43290,L99,11237,A14,B28,C31,PCS,405,3.81,C,C05,3.40242,1543.05,5250.1
43290,L99,11237,A14,B28,C31,PCS,922,3.81,C,C05,3.40242,3512.82,11952.09
43290,L99,11237,A14,B28,C31,PCS,945,3.81,C,C05,3.40242,3600.45,12250.24
43290,L99,11237,A14,B28,C31,PCS,685,3.81,C,C05,3.40242,2609.85,8879.81
43290,L99,11237,A14,B28,C31,PCS,507,3.81,C,C05,3.40242,1931.67,6572.35
43290,L99,11237,A14,B28,C31,PCS,815,3.81,C,C05,3.40242,3105.15,10565.02
43290,L99,11237,A14,B28,C31,PCS,271,3.81,C,C05,3.40242,1032.51,3513.03
43290,L99,11237,A14,B28,C31,PCS,94,3.81,C,C05,3.40242,358.14,1218.54
43286,L99,11680,A20,B24,C40,PCS,911,9.6,C,C05,3.40242,8745.6,29756.2
43286,L99,11680,A20,B24,C40,PCS,22,9.6,C,C05,3.40242,211.2,718.59
43286,L99,11680,A20,B24,C40,PCS,61,9.6,C,C05,3.40242,585.6,1992.46
43286,L99,11680,A20,B24,C40,PCS,214,9.6,C,C05,3.40242,2054.4,6989.93
43286,L99,11680,A20,B24,C40,PCS,173,9.6,C,C05,3.40242,1660.8,5650.74
43286,L99,11680,A20,B24,C40,PCS,787,9.6,C,C05,3.40242,7555.2,25705.96
43286,L99,11680,A20,B24,C40,PCS,46,9.6,C,C05,3.40242,441.6,1502.51
43286,L99,11680,A20,B24,C40,PCS,471,9.6,C,C05,3.40242,4521.6,15384.38
43286,L99,11680,A20,B24,C40,PCS,886,9.6,C,C05,3.40242,8505.6,28939.62
43286,L99,11680,A20,B24,C40,PCS,410,9.6,C,C05,3.40242,3936,13391.93
43282,L99,12065,A17,B25,C34,PCS,236,7.73,D,C03,7.133317,1824.28,13013.17
43282,L99,12065,A17,B25,C34,PCS,25,7.73,D,C03,7.133317,193.25,1378.51
43282,L99,12065,A17,B25,C34,PCS,782,7.73,D,C03,7.133317,6044.86,43119.9
43282,L99,12065,A17,B25,C34,PCS,511,7.73,D,C03,7.133317,3950.03,28176.82
43282,L99,12065,A17,B25,C34,PCS,935,7.73,D,C03,7.133317,7227.55,51556.41
43282,L99,12065,A17,B25,C34,PCS,362,7.73,D,C03,7.133317,2798.26,19960.88
43282,L99,12065,A17,B25,C34,PCS,798,7.73,D,C03,7.133317,6168.54,44002.15
43282,L99,12065,A17,B25,C34,PCS,190,7.73,D,C03,7.133317,1468.7,10476.7
43282,L99,12065,A17,B25,C34,PCS,243,7.73,D,C03,7.133317,1878.39,13399.15
43282,L99,12065,A17,B25,C34,PCS,690,7.73,D,C03,7.133317,5333.7,38046.97
43297,L99,12068,A14,B25,C37,PCS,456,5.9,D,C06,3.547054,2690.4,9542.99
43297,L99,12068,A14,B25,C37,PCS,423,5.9,D,C06,3.547054,2495.7,8852.38
43297,L99,12068,A14,B25,C37,PCS,518,5.9,D,C06,3.547054,3056.2,10840.51
43297,L99,12068,A14,B25,C37,PCS,300,5.9,D,C06,3.547054,1770,6278.29
43297,L99,12068,A14,B25,C37,PCS,854,5.9,D,C06,3.547054,5038.6,17872.19
43297,L99,12068,A14,B25,C37,PCS,170,5.9,D,C06,3.547054,1003,3557.7
43297,L99,12068,A14,B25,C37,PCS,462,5.9,D,C06,3.547054,2725.8,9668.56
43297,L99,12068,A14,B25,C37,PCS,360,5.9,D,C06,3.547054,2124,7533.94
43297,L99,12068,A14,B25,C37,PCS,587,5.9,D,C06,3.547054,3463.3,12284.51
43297,L99,12068,A14,B25,C37,PCS,517,5.9,D,C06,3.547054,3050.3,10819.58
43286,L99,12329,A16,B23,C33,PCS,169,4.39,C,C01,6.825646,741.91,5064.02
43286,L99,12329,A16,B23,C33,PCS,464,4.39,C,C01,6.825646,2036.96,13903.57
43286,L99,12329,A16,B23,C33,PCS,912,4.39,C,C01,6.825646,4003.68,27327.7
43286,L99,12329,A16,B23,C33,PCS,978,4.39,C,C01,6.825646,4293.42,29305.37
43286,L99,12329,A16,B23,C33,PCS,618,4.39,C,C01,6.825646,2713.02,18518.11
43286,L99,12329,A16,B23,C33,PCS,593,4.39,C,C01,6.825646,2603.27,17769
43286,L99,12329,A16,B23,C33,PCS,26,4.39,C,C01,6.825646,114.14,779.08
43286,L99,12329,A16,B23,C33,PCS,703,4.39,C,C01,6.825646,3086.17,21065.1
43286,L99,12329,A16,B23,C33,PCS,275,4.39,C,C01,6.825646,1207.25,8240.26
43286,L99,12329,A16,B23,C33,PCS,546,4.39,C,C01,6.825646,2396.94,16360.66
43285,L99,12698,A10,B20,C30,PCS,92,2.78,D,C09,1.199464,255.76,306.77
43285,L99,12698,A10,B20,C30,PCS,943,2.78,D,C09,1.199464,2621.54,3144.44
43285,L99,12698,A10,B20,C30,PCS,327,2.78,D,C09,1.199464,909.06,1090.38
43285,L99,12698,A10,B20,C30,PCS,880,2.78,D,C09,1.199464,2446.4,2934.37
43285,L99,12698,A10,B20,C30,PCS,744,2.78,D,C09,1.199464,2068.32,2480.88
43285,L99,12698,A10,B20,C30,PCS,521,2.78,D,C09,1.199464,1448.38,1737.28
43285,L99,12698,A10,B20,C30,PCS,981,2.78,D,C09,1.199464,2727.18,3271.15
43285,L99,12698,A10,B20,C30,PCS,603,2.78,D,C09,1.199464,1676.34,2010.71
43285,L99,12698,A10,B20,C30,PCS,767,2.78,D,C09,1.199464,2132.26,2557.57
43285,L99,12698,A10,B20,C30,PCS,198,2.78,D,C09,1.199464,550.44,660.23
43286,L99,12733,A20,B24,C35,PCS,738,9.6,D,C05,3.40242,7084.8,24105.47
43286,L99,12733,A20,B24,C35,PCS,279,9.6,D,C05,3.40242,2678.4,9113.04
43286,L99,12733,A20,B24,C35,PCS,246,9.6,D,C05,3.40242,2361.6,8035.16
43286,L99,12733,A20,B24,C35,PCS,94,9.6,D,C05,3.40242,902.4,3070.34
43286,L99,12733,A20,B24,C35,PCS,284,9.6,D,C05,3.40242,2726.4,9276.36
43286,L99,12733,A20,B24,C35,PCS,69,9.6,D,C05,3.40242,662.4,2253.76
43286,L99,12733,A20,B24,C35,PCS,691,9.6,D,C05,3.40242,6633.6,22570.29
43286,L99,12733,A20,B24,C35,PCS,416,9.6,D,C05,3.40242,3993.6,13587.9
43286,L99,12733,A20,B24,C35,PCS,105,9.6,D,C05,3.40242,1008,3429.64
43286,L99,12733,A20,B24,C35,PCS,357,9.6,D,C05,3.40242,3427.2,11660.77
43292,L99,12775,A20,B25,C34,PCS,498,4.89,C,C05,3.40242,2435.22,8285.64
43292,L99,12775,A20,B25,C34,PCS,436,4.89,C,C05,3.40242,2132.04,7254.1
43292,L99,12775,A20,B25,C34,PCS,696,4.89,C,C05,3.40242,3403.44,11579.93
43292,L99,12775,A20,B25,C34,PCS,214,4.89,C,C05,3.40242,1046.46,3560.5
43292,L99,12775,A20,B25,C34,PCS,265,4.89,C,C05,3.40242,1295.85,4409.03
43292,L99,12775,A20,B25,C34,PCS,659,4.89,C,C05,3.40242,3222.51,10964.33
43292,L99,12775,A20,B25,C34,PCS,972,4.89,C,C05,3.40242,4753.08,16171.97
43292,L99,12775,A20,B25,C34,PCS,613,4.89,C,C05,3.40242,2997.57,10198.99
43292,L99,12775,A20,B25,C34,PCS,896,4.89,C,C05,3.40242,4381.44,14907.5
43292,L99,12775,A20,B25,C34,PCS,965,4.89,C,C05,3.40242,4718.85,16055.51
43285,L99,12829,A19,B20,C33,PCS,337,3.76,C,C01,6.825646,1267.12,8648.91
43285,L99,12829,A19,B20,C33,PCS,477,3.76,C,C01,6.825646,1793.52,12241.93
43285,L99,12829,A19,B20,C33,PCS,678,3.76,C,C01,6.825646,2549.28,17400.48
43285,L99,12829,A19,B20,C33,PCS,626,3.76,C,C01,6.825646,2353.76,16065.93
43285,L99,12829,A19,B20,C33,PCS,341,3.76,C,C01,6.825646,1282.16,8751.57
43285,L99,12829,A19,B20,C33,PCS,610,3.76,C,C01,6.825646,2293.6,15655.3
43285,L99,12829,A19,B20,C33,PCS,236,3.76,C,C01,6.825646,887.36,6056.81
43285,L99,12829,A19,B20,C33,PCS,347,3.76,C,C01,6.825646,1304.72,8905.56
43285,L99,12829,A19,B20,C33,PCS,601,3.76,C,C01,6.825646,2259.76,15424.32
43285,L99,12829,A19,B20,C33,PCS,573,3.76,C,C01,6.825646,2154.48,14705.72
43282,L99,12902,A19,B26,C37,PCS,776,8.98,C,C04,5.388146,6968.48,37547.19
43282,L99,12902,A19,B26,C37,PCS,282,8.98,C,C04,5.388146,2532.36,13644.73
43282,L99,12902,A19,B26,C37,PCS,256,8.98,C,C04,5.388146,2298.88,12386.7
43282,L99,12902,A19,B26,C37,PCS,673,8.98,C,C04,5.388146,6043.54,32563.48
43282,L99,12902,A19,B26,C37,PCS,753,8.98,C,C04,5.388146,6761.94,36434.32
43282,L99,12902,A19,B26,C37,PCS,926,8.98,C,C04,5.388146,8315.48,44805.02
43282,L99,12902,A19,B26,C37,PCS,405,8.98,C,C04,5.388146,3636.9,19596.15
43282,L99,12902,A19,B26,C37,PCS,142,8.98,C,C04,5.388146,1275.16,6870.75
43282,L99,12902,A19,B26,C37,PCS,255,8.98,C,C04,5.388146,2289.9,12338.32
43282,L99,12902,A19,B26,C37,PCS,451,8.98,C,C04,5.388146,4049.98,21821.88
43282,L99,13251,A15,B28,C31,PCS,862,1.11,C,C02,9.912483,956.82,9484.46
43282,L99,13251,A15,B28,C31,PCS,961,1.11,C,C02,9.912483,1066.71,10573.74
43282,L99,13251,A15,B28,C31,PCS,914,1.11,C,C02,9.912483,1014.54,10056.61
43282,L99,13251,A15,B28,C31,PCS,252,1.11,C,C02,9.912483,279.72,2772.72
43282,L99,13251,A15,B28,C31,PCS,264,1.11,C,C02,9.912483,293.04,2904.75
43282,L99,13251,A15,B28,C31,PCS,235,1.11,C,C02,9.912483,260.85,2585.67
43282,L99,13251,A15,B28,C31,PCS,167,1.11,C,C02,9.912483,185.37,1837.48
43282,L99,13251,A15,B28,C31,PCS,184,1.11,C,C02,9.912483,204.24,2024.53
43282,L99,13251,A15,B28,C31,PCS,169,1.11,C,C02,9.912483,187.59,1859.48
43282,L99,13251,A15,B28,C31,PCS,66,1.11,C,C02,9.912483,73.26,726.19
43291,L99,13412,A11,B20,C37,PCS,985,3.22,C,C07,1.358577,3171.7,4309
43291,L99,13412,A11,B20,C37,PCS,732,3.22,C,C07,1.358577,2357.04,3202.22
43291,L99,13412,A11,B20,C37,PCS,772,3.22,C,C07,1.358577,2485.84,3377.21
43291,L99,13412,A11,B20,C37,PCS,573,3.22,C,C07,1.358577,1845.06,2506.66
43291,L99,13412,A11,B20,C37,PCS,155,3.22,C,C07,1.358577,499.1,678.07
43291,L99,13412,A11,B20,C37,PCS,608,3.22,C,C07,1.358577,1957.76,2659.77
43291,L99,13412,A11,B20,C37,PCS,848,3.22,C,C07,1.358577,2730.56,3709.68
43291,L99,13412,A11,B20,C37,PCS,770,3.22,C,C07,1.358577,2479.4,3368.46
43291,L99,13412,A11,B20,C37,PCS,692,3.22,C,C07,1.358577,2228.24,3027.24
43291,L99,13412,A11,B20,C37,PCS,404,3.22,C,C07,1.358577,1300.88,1767.35
43286,L99,13601,A20,B27,C33,PCS,470,4.39,C,C01,6.825646,2063.3,14083.36
43286,L99,13601,A20,B27,C33,PCS,478,4.39,C,C01,6.825646,2098.42,14323.07
43286,L99,13601,A20,B27,C33,PCS,328,4.39,C,C01,6.825646,1439.92,9828.38
43286,L99,13601,A20,B27,C33,PCS,759,4.39,C,C01,6.825646,3332.01,22743.12
43286,L99,13601,A20,B27,C33,PCS,647,4.39,C,C01,6.825646,2840.33,19387.09
43286,L99,13601,A20,B27,C33,PCS,25,4.39,C,C01,6.825646,109.75,749.11
43286,L99,13601,A20,B27,C33,PCS,19,4.39,C,C01,6.825646,83.41,569.33
43286,L99,13601,A20,B27,C33,PCS,390,4.39,C,C01,6.825646,1712.1,11686.19
43286,L99,13601,A20,B27,C33,PCS,406,4.39,C,C01,6.825646,1782.34,12165.62
43286,L99,13601,A20,B27,C33,PCS,956,4.39,C,C01,6.825646,4196.84,28646.14
43298,L99,13610,A20,B27,C33,PCS,769,8.96,C,C01,6.825646,6890.24,47030.34
43298,L99,13610,A20,B27,C33,PCS,320,8.96,C,C01,6.825646,2867.2,19570.49
43298,L99,13610,A20,B27,C33,PCS,434,8.96,C,C01,6.825646,3888.64,26542.48
43298,L99,13610,A20,B27,C33,PCS,426,8.96,C,C01,6.825646,3816.96,26053.22
43298,L99,13610,A20,B27,C33,PCS,192,8.96,C,C01,6.825646,1720.32,11742.3
43298,L99,13610,A20,B27,C33,PCS,805,8.96,C,C01,6.825646,7212.8,49232.02
43298,L99,13610,A20,B27,C33,PCS,463,8.96,C,C01,6.825646,4148.48,28316.06
43298,L99,13610,A20,B27,C33,PCS,713,8.96,C,C01,6.825646,6388.48,43605.5
43298,L99,13610,A20,B27,C33,PCS,31,8.96,C,C01,6.825646,277.76,1895.89
43298,L99,13610,A20,B27,C33,PCS,566,8.96,C,C01,6.825646,5071.36,34615.31
43295,L99,13765,A19,B20,C40,PCS,125,3.01,D,C04,5.388146,376.25,2027.29
43295,L99,13765,A19,B20,C40,PCS,815,3.01,D,C04,5.388146,2453.15,13217.93
43295,L99,13765,A19,B20,C40,PCS,691,3.01,D,C04,5.388146,2079.91,11206.86
43295,L99,13765,A19,B20,C40,PCS,760,3.01,D,C04,5.388146,2287.6,12325.92
43295,L99,13765,A19,B20,C40,PCS,214,3.01,D,C04,5.388146,644.14,3470.72
